timestamp,out.electricity.clothes_dryer,out.electricity.clothes_washer,out.electricity.dishwasher,out.electricity.freezer,out.electricity.hot_water,out.electricity.hot_water_solar_th,out.electricity.mech_vent,out.electricity.permanent_spa_heat,out.electricity.permanent_spa_pump,out.electricity.plug_loads,out.electricity.pool_heater,out.electricity.pool_pump,out.electricity.range_oven,out.electricity.refrigerator,out.electricity.television,out.electricity,out.electricity.well_pump,out.natural_gas.clothes_dryer,out.natural_gas.fireplace,out.natural_gas.grill,out.natural_gas.hot_water,out.natural_gas.permanent_spa_heat,out.natural_gas.pool_heater,out.natural_gas.range_oven,out.natural_gas,out.propane.clothes_dryer,out.propane.hot_water,out.propane.range_oven,out.propane,out
2018-05-29 12:00:00,674383.37,45542.9705,74877.789,323244.36,460987.628,708.89922,14985.7125,28151.7922,39481.686,2138871.87,77779.19399999999,1171338.44,183571.777,838668.14,319487.44,6419709.24242,27628.174,534370.92,48548.867,28453.877,2822687.7,42862.547,582600.9099999999,506510.098,4566034.919,22332.7151,116521.9,22120.4083,160975.0234,11146719.18482
2018-05-29 13:00:00,598754.24,43506.983,65018.528,322568.64,442207.634,723.11784,16151.1329,25193.7193,35354.697,2135719.35,75541.448,1139805.8,210899.559,816001.48,340495.865,6295720.68214,27778.4881,538576.81,48835.345,29678.9895,2644341.9,38414.475,566732.49,575109.1799999999,4441689.189499999,13061.4775,100769.055,28457.6082,142288.1407,10879698.01234
2018-05-29 14:00:00,573745.69,37665.172000000006,76865.897,333323.76,435990.885,723.11784,17683.122300000003,25030.6553,35210.462,2134661.18,73701.931,1111448.44,243535.555,829910.17,358976.364,6315666.051539999,27193.6501,499832.6,47792.203,28233.19,2603047.94,38394.064,552401.02,675047.26,4444748.277,16109.6356,102538.537,31823.9631,150472.1357,10910886.46424
2018-05-29 15:00:00,531035.48,38882.134,71297.488,336447.118,470496.81,723.11784,15843.5887,26374.165,37424.661,2133943.2,59768.777,901237.44,196420.131,840826.5,384732.35,6072479.098139999,27026.1376,407808.256,47489.371,26191.327,2724242.4,41332.494,447925.62,537427.72,4232417.188,20446.6853,111647.793,21651.9566,153746.4349,10458642.72104
2018-05-29 16:00:00,530890.966,38722.271,61973.926,337009.546,481470.05,723.11784,17397.48,42475.329,60650.507000000005,2144789.19,48105.301,726424.6000000001,173858.809,849166.8200000001,421128.465,5962140.33944,27353.9616,438017.63,48026.98,31810.068,2840268.36,67601.911,360960.09,481618.405,4268303.444,15471.6211,111697.319,19666.7958,146835.7359,10377279.51934
2018-05-29 17:00:00,506287.44,38586.287,66042.01699999999,334746.3,491932.516,719.05538,17395.5767,93144.561,131714.215,2200827.91,39172.687,591305.95,245003.954,858541.4299999999,509586.6,6153726.142580001,28719.6435,420172.695,50228.771,40180.243,2884350.8600000003,144770.343,293705.63,627102.67,4460511.212,15108.2764,122336.332,32269.6046,169714.213,10783951.56758
2018-05-29 18:00:00,518950.54,36647.033,88356.651,351981.69,498058.341,698.74304,26308.5461,192640.37800000003,270090.87399999995,2304017.98,26059.817000000003,393350.9,380497.775,890638.6,699473.47,6714435.66464,36664.3265,431606.484,64129.202000000005,65700.833,2891508.23,293130.712,195351.682,1018615.14,4960042.283,7309.8876,118777.765,40089.287,166176.9396,11840654.88724
2018-05-29 19:00:00,497121.44,34286.0723,151648.324,379018.23,509801.22,625.61872,41229.4637,213458.547,298761.27,2430709.8200000003,16049.3145,242184.748,476797.01,934241.45,991983.16,7264536.349220001,46620.661,383779.96,81672.982,95319.026,2937281.54,323397.22,120271.201,1308085.72,5249807.649,9225.3256,118554.599,74753.511,202533.4356,12716877.433820002
2018-05-29 20:00:00,487674.03,40049.794,268587.348,395283.96,489272.624,452.96411,42933.78,142292.72400000002,199318.729,2518708.44,9380.6377,141618.36800000002,413406.04,975174.12,1441082.67,7619973.21781,54736.989,417235.14,95943.311,80299.095,2928847.8,216019.408,70325.465,1163972.99,4972643.209,7267.3856,119400.392,61840.436,188508.2136,12781124.640410002
2018-05-29 21:00:00,579112.5800000001,46508.351,280118.42,387125.3,442755.08,251.872474,31140.6295,109951.055,154075.28100000002,2525038.34,5600.296,84455.19399999999,276968.321,999725.81,2028046.84,8013529.558974,62656.189,457057.038,109945.229,51368.711,2675316.9,167085.114,41939.561,809273.48,4311986.033,6849.5343,103604.731,33600.0989,144054.3642,12469569.956174
2018-05-29 22:00:00,622630.1699999999,46948.367,214434.273,377025.55,364724.584,56.87442,23372.1371,93381.373,130752.179,2461901.45,3053.94902,45996.681,170340.752,940913.72,2482057.4,8045044.439540001,67454.98000000001,497823.765,118432.52,31763.7426,2332250.56,141616.95799999998,22854.3062,560550.73,3705292.5818,16154.7716,93967.762,19934.871,130057.4046,11880394.42594
2018-05-29 23:00:00,602209.42,37830.344,147572.461,367715.77,316630.24,16.249836,21541.1742,78075.026,109285.301,2305315.3,2011.18884,30278.2805,114371.563,920666.86,2228885.54,7353061.360376,70656.64199999999,502188.386,124341.551,15952.6876,2040662.97,118308.124,15057.4104,370300.08,3186811.209,12350.9803,80417.103,13816.4878,106584.5711,10646457.140476
2018-05-30 00:00:00,497119.22,25211.7434,87210.081,353242.48,252855.527,8.124918,19714.024,50466.951,70754.05,2131784.05,1862.6372,28040.258,68327.798,887007.93,1199062.84,5736914.863518,64247.149,402994.0,113174.009,9161.4327,1780171.06,76784.009,13947.568,236822.536,2633054.6147,8978.4659,72184.897,9002.2212,90165.5841,8460135.062318001
2018-05-30 01:00:00,301469.971,12533.6704,41437.0509,332762.36,173925.161,8.124918,17748.818,42596.406,59816.449,2035802.65,1862.6372,28040.258,33995.428,847060.12,403416.511,4387377.770418,54902.155,241431.984,96940.71,5341.1224,1453588.02,65073.242,13947.568,122478.509,1998801.1554,9975.5526,57905.461,4419.80603,72300.81963,6458479.745448
2018-05-30 02:00:00,155330.87,6961.8002,19032.0469,321228.89,122630.493,8.124918,17079.466,42701.792,59950.478,2013076.63,1862.6372,28040.258,19890.8522,814597.23,141466.7,3803556.995418001,39698.727,123774.871,70256.576,2965.4955,1164531.28,65196.551,13947.568,62094.824,1502767.1655,4931.29673,48110.218,5266.9064,58308.42113,5364632.582048001
2018-05-30 03:00:00,88638.438,2320.95866,7692.1747,313239.93,105403.591,8.124918,16967.1131,48975.715,68718.736,2011786.04,1877.04869,28178.882,15836.0217,777109.58,90598.59,3600433.652768,23082.709000000003,75557.309,40759.677,1133.00353,1055900.15,74669.378,14023.5658,47137.516,1309180.59933,2487.3122,41327.279,2529.0898,46343.681,4955957.9330980005
2018-05-30 04:00:00,32966.0945,1447.82468,4485.4089,305203.508,107094.015,8.124918,15960.7064,45399.116,63904.01,2012137.26,1944.22138,28936.2304,15283.7199,731673.05,81527.304,3464536.444878,16565.8508,30454.3741,29198.518,785.53616,1082845.9300000002,69766.004,14433.3841,42571.953,1270055.6993600002,0.0,42163.1335,1602.30633,43765.43983,4778357.584068
2018-05-30 05:00:00,21451.7647,1907.72058,3555.58284,297575.326,149195.811,8.124918,15875.9679,51030.941,72033.547,2012162.06,2530.0871,37484.0068,26758.0014,726699.46,80712.26699999999,3512519.8727379995,13539.2045,18323.3564,23790.527,1450.19115,1187670.96,78968.48800000001,18744.9587,62811.66499999999,1391760.14625,0.0,45716.0185,3927.15371,49643.17221,4953923.191198
2018-05-30 06:00:00,45937.615,4688.836499999999,6060.681,291174.74,251975.42,8.124918,16797.631800000003,76779.484,107999.596,2012896.43,4696.15215,69731.6335,75666.497,697963.21,85895.376,3761901.842568,13630.4147,24637.9061,23895.5178,4335.8374,1586946.97,117780.554,34860.3864,185555.852,1978013.0237,200.80557,69061.582,14068.5783,83330.96587,5823245.832138
2018-05-30 07:00:00,100166.803,12512.1292,13521.7713,291231.462,424272.49,8.124918,17863.0706,108557.664,152011.636,2018367.41,8791.1985,130775.813,161755.027,692683.26,105146.703,4253153.721418,15489.1589,54803.604,27057.2362,8102.6819,2383083.76,164670.956,65332.871,415018.446,3118069.5551,1210.47384,101479.068,22193.2325,124882.77434,7496106.050857999
2018-05-30 08:00:00,235966.245,22305.1422,38747.5885,303415.274,603070.55,69.0617935,20204.376,102674.619,143607.716,2049247.43,15508.012100000002,230071.192,308861.151,722363.1599999999,156832.10499999998,4973801.5792935,20857.9567,117743.05,36484.4672,17099.974299999998,3455639.64,155295.88,114976.739,852981.75,4750221.500499999,7741.62935,141576.305,42764.2365,192082.17085,9916105.2506435
2018-05-30 09:00:00,373989.32,34673.7157,75956.448,318173.81999999995,632428.82,138.12359800000002,22391.4318,56232.880000000005,78754.332,2110040.2,26120.042800000003,389729.25,349116.934,761914.3400000001,220792.436,5476928.703898,26476.61,258329.846,46491.008,27485.2551,3794764.7,85332.508,194660.171,1014838.86,5421902.3481,8672.5916,149161.377,52320.315,210154.2836,11108985.335598
2018-05-30 10:00:00,494672.046,43591.1715,106789.67,326691.908,578675.13,418.433276,18887.5706,42001.763,58842.013,2140016.89,47155.0725,709012.51,280004.885,791349.33,262474.2,5928384.847875999,27802.255,403634.025,48875.434,29140.6128,3521678.5,63787.554,353297.52,821482.84,5241896.4858,13243.457,139264.254,39261.844,191769.555,11362050.888676
2018-05-30 11:00:00,616525.92,48347.0115,98569.004,327908.006,516992.855,647.96228,16868.090500000002,35406.959,49610.735,2142191.04,69655.13799999999,1049284.3,212606.52,833558.16,294881.95,6340312.026279999,27258.375,491910.228,47888.747,27546.0592,3148906.01,53787.306,522094.75,597535.5,4889668.6002,18389.2827,124100.44,28993.827,171483.5497,11401464.17618
2018-05-30 12:00:00,652335.94,45548.163,74673.86200000001,323244.36,459461.99,696.71184,14985.7125,28151.7922,39481.686,2139673.5,77779.19399999999,1171338.44,191951.803,823026.91,321115.721,6391093.95954,27628.174,538144.22,48548.867,28453.877,2879202.06,42862.547,582600.9099999999,476538.679,4596351.16,13253.9355,120006.142,22343.8751,155603.9526,11143049.07214
2018-05-30 13:00:00,578971.0499999999,41437.8845,63782.544,322568.64,437653.19,723.11784,16151.1329,25193.7193,35354.697,2136041.6,75541.448,1139805.8,207990.427,793746.35,341545.804,6244285.89264,27778.4881,533139.52,48835.345,29678.9895,2700012.5,38414.475,566732.49,547624.55,4464437.8695,12245.0712,105587.175,27736.7086,145568.9548,10854292.71694
2018-05-30 14:00:00,548203.88,38774.545,70362.26,333323.76,445377.008,723.11784,17683.122300000003,25030.6553,35210.462,2134305.1,73701.931,1111448.44,228175.996,801399.48,358590.49,6249503.897539999,27193.6501,467183.77,47792.203,28233.19,2684940.14,38394.064,552401.02,653947.44,4472891.827,9155.9067,111578.019,38408.619,159142.5447,10881538.26924
2018-05-30 15:00:00,537978.81,39026.466,70110.936,336447.118,459404.665,723.11784,15843.5887,26374.165,37424.661,2133815.66,59768.777,901237.44,187756.543,810917.97,384290.869,6028146.924140001,27026.1376,424877.381,47489.371,26191.327,2785545.36,41332.494,447925.62,537331.8200000001,4310693.373,7341.416800000001,108746.525,27688.9704,143776.9122,10482617.20934
2018-05-30 16:00:00,557432.16,39979.897,57500.158,337009.546,478680.274,723.11784,17397.48,42475.329,60650.507000000005,2144816.96,48105.301,726424.6000000001,176065.227,817827.21,420627.95,5953069.67844,27353.9616,451141.9,48026.98,31810.068,2879416.76,67601.911,360960.09,448056.655,4287014.364,11019.1983,109595.801,23369.573,143984.5723,10384068.61474
2018-05-30 17:00:00,536736.92,37700.529,67886.649,334746.3,494692.57,708.89921,17395.5767,93144.561,131714.215,2201862.98,39172.687,591305.95,248584.396,831036.21,512235.19,6167643.27641,28719.6435,426704.741,50228.771,40180.243,2912671.34,144770.343,293705.63,645955.99,4514217.058,9442.4478,118540.423,28646.3727,156629.24349999998,10838489.57791
2018-05-30 18:00:00,481852.245,36812.452000000005,95348.424,351981.69,511596.23,676.39948,26308.5461,192640.37800000003,270090.87399999995,2305375.69,26059.817000000003,393350.9,393244.87,866626.55,703043.08,6691672.47208,36664.3265,422360.9,64129.202000000005,65700.833,2940458.44,293130.712,195351.682,1068239.96,5049371.728999999,5482.0047,121969.135,51081.799,178532.9387,11919577.13978
2018-05-30 19:00:00,505157.055,36427.872,159826.424,379018.23,509232.914,589.0565799999999,41229.4637,213458.547,298761.27,2432392.76,16049.3145,242184.748,476997.08,907164.12,996064.54,7261174.055780001,46620.661,407043.25,81672.982,95319.026,2978951.85,323397.22,120271.201,1358703.77,5365359.299000001,13373.7524,122666.27,54149.962,190189.9844,12816723.33918
2018-05-30 20:00:00,497891.19,37852.816,275683.158,395283.96,492000.77,436.71431,42933.78,142292.72400000002,199318.729,2520419.0,9380.6377,141618.36800000002,407587.026,948534.96,1445967.05,7611937.87201,54736.989,409394.05,95943.311,80299.095,2944050.17,216019.408,70325.465,1192994.14,5009025.639,17461.0279,125606.452,60620.959,203688.4389,12824651.94991
2018-05-30 21:00:00,502465.7,47612.655,284166.51900000003,387125.3,436632.175,205.154193,31140.6295,109951.055,154075.28100000002,2524612.05,5600.296,84455.19399999999,258804.263,977044.5,2029168.47,7895715.430693001,62656.189,456128.174,109945.229,51368.711,2697384.79,167085.114,41939.561,810353.1,4334204.6790000005,14527.5109,109367.493,42104.279,165999.2829,12395919.392593
2018-05-30 22:00:00,635072.96,46051.871,219770.002,377025.55,361468.986,34.5308995,23372.1371,93381.373,130752.179,2460648.4,3053.94902,45996.681,175646.081,921795.44,2477651.5,8039176.620019501,67454.98000000001,529583.6799999999,118432.52,31763.7426,2357306.44,141616.95799999998,22854.3062,550155.17,3751712.8168,18494.4212,98791.152,28874.4031,146159.97629999998,11937049.4131195
2018-05-30 23:00:00,597412.8,37673.436,144344.791,367715.77,308959.227,8.124918,21541.1742,78075.026,109285.301,2303878.14,2011.18884,30278.2805,116762.055,899679.52,2216237.86,7304519.336458,70656.64199999999,497555.624,124341.551,15952.6876,2059963.04,118308.124,15057.4104,365697.87,3196876.307,16755.3543,82606.758,22321.6856,121683.7979,10623079.441358
2018-05-31 00:00:00,479862.48,23519.3914,83518.113,353242.48,251283.161,8.124918,19714.024,50466.951,70754.05,2130565.79,1862.6372,28040.258,70997.289,863834.1799999999,1186985.43,5678901.508518,64247.149,416583.445,113174.009,9161.4327,1823648.09,76784.009,13947.568,207272.293,2660570.8467,16448.1851,75140.725,12434.6161,104023.5262,8443495.881418
2018-05-31 01:00:00,291446.767,11580.608,41777.703,332762.36,184051.219,8.124918,17748.818,42596.406,59816.449,2035397.6,1862.6372,28040.258,38001.5625,821684.14,397778.763,4359455.570618,54902.155,240327.015,96940.71,5341.1224,1482914.81,65073.242,13947.568,107838.986,2012383.4534,9218.051,58065.904,5583.9822,72867.9372,6444706.961217999
2018-05-31 02:00:00,159533.234,5725.7186,18955.8213,321228.89,124116.873,8.124918,17079.466,42701.792,59950.478,2013019.84,1862.6372,28040.258,21856.4122,789788.6799999999,140051.972,3783618.924218,39698.727,134388.708,70256.576,2965.4955,1194040.7,65196.551,13947.568,58330.442,1539126.0405,5011.31895,47574.2765,6578.9703,59164.56575,5381909.530468
2018-05-31 03:00:00,74611.891,2261.54536,8641.7821,313239.93,107033.931,8.124918,16967.1131,48975.715,68718.736,2011774.96,1877.04869,28178.882,13322.4449,760102.83,90693.415,3569491.058068,23082.709000000003,76878.742,40759.677,1133.00353,1093963.1,74669.378,14023.5658,33424.8094,1334852.27573,1106.5152,44847.606,8218.0424,54172.1636,4958515.497398
2018-05-31 04:00:00,34752.698000000004,1770.5998,5410.426100000001,305203.508,107979.378,8.124918,15960.7064,45399.116,63904.01,2012139.78,1944.22138,28936.2304,13701.8065,719256.17,81561.282,3454493.908298,16565.8508,42539.137,29198.518,785.53616,1096686.06,69766.004,14433.3841,33463.1053,1286871.74456,1106.5152,46220.068,7617.9378,54944.521,4796310.173858
2018-05-31 05:00:00,23155.093,1686.45107,5535.5418,297575.326,152041.703,8.124918,15875.9679,51030.941,72033.547,2012169.99,2530.0871,37484.0068,27632.2117,715656.97,80709.895,3508665.060788,13539.2045,21455.7711,23790.527,1450.19115,1191201.18,78968.48800000001,18744.9587,65940.23000000001,1401551.34595,18.45118,52734.598,5404.7147,58157.76388,4968374.170618
2018-05-31 06:00:00,30030.074,4174.89235,7616.0927,291174.74,246277.064,8.124918,16797.631800000003,76779.484,107999.596,2012978.04,4696.15215,69731.6335,75444.66,688453.98,86030.416,3731822.996118,13630.4147,17693.458,23895.5178,4335.8374,1606175.64,117780.554,34860.3864,183526.63,1988268.0236,0.0,69360.548,9473.0541,78833.6021,5798924.621818
2018-05-31 07:00:00,82456.293,11513.8982,13980.9236,291231.462,414486.57,8.124918,17863.0706,108557.664,152011.636,2018493.83,8791.1985,130775.813,162470.386,683000.12,105289.048,4216419.196718,15489.1589,59875.07,27057.2362,8102.6819,2405759.64,164670.956,65332.871,430848.91,3161647.3651,1563.57332,102934.696,20147.2261,124645.49542,7502712.057237999
2018-05-31 08:00:00,207728.112,23773.8651,38142.1126,303415.274,606411.06,62.96810549999999,20204.376,102674.619,143607.716,2049506.0,15508.012100000002,230071.192,316800.497,711383.9,157567.35100000002,4947715.0116055,20857.9567,148886.96399999998,36484.4672,17099.974299999998,3477626.51,155295.88,114976.739,845217.65,4795588.1845,5321.7009,144193.691,46741.658,196257.0499,9939560.246005502
2018-05-31 09:00:00,361229.764,36654.5476,78488.212,318173.81999999995,634409.04,107.65515,22391.4318,56232.880000000005,78754.332,2110627.84,26120.042800000003,389729.25,360960.825,751666.68,221791.858,5473814.78835,26476.61,266028.135,46491.008,27485.2551,3767897.96,85332.508,194660.171,1016290.02,5404185.0571,9626.7067,155214.439,44846.527,209687.6727,11087687.51815
2018-05-31 10:00:00,515886.85,45356.023,107243.484,326691.908,596688.79,438.74558,18887.5706,42001.763,58842.013,2141354.15,47155.0725,709012.51,278877.675,783845.0800000001,264317.598,5964401.487679999,27802.255,414960.139,48875.434,29140.6128,3534022.06,63787.554,353297.52,824288.64,5268371.9598,15994.6225,145716.90600000002,39075.592,200787.1205,11433560.56798
2018-05-31 11:00:00,599122.36,46114.885,98927.667,327908.006,514053.57,652.02476,16868.090500000002,35406.959,49610.735,2143626.0,69655.13799999999,1049284.3,203794.341,827983.62,296912.61,6307178.68126,27258.375,471577.552,47888.747,27546.0592,3174575.66,53787.306,522094.75,603759.81,4901229.8842,21089.189,135433.619,31013.5466,187536.3546,11395944.92006
2018-05-31 12:00:00,626809.94,49082.012,77651.88500000001,323244.36,463779.34,704.83676,14985.7125,28151.7922,39481.686,2140039.01,77779.19399999999,1171338.44,182890.771,818583.37,321494.975,6363645.49846,27628.174,504403.35,48548.867,28453.877,2885481.3,42862.547,582600.9099999999,497447.87,4589798.721,11134.2666,120844.029,26101.1685,158079.4641,11111523.68356
2018-05-31 13:00:00,638228.45,43914.112,64476.354,322568.64,442549.756,723.11784,16151.1329,25193.7193,35354.697,2136216.55,75541.448,1139805.8,207591.766,792437.73,341657.745,6310189.50614,27778.4881,506168.661,48835.345,29678.9895,2686866.8200000003,38414.475,566732.49,536704.89,4413401.6705,16435.387499999997,109094.304,25855.323,151385.0145,10874976.19114
2018-05-31 14:00:00,597262.64,37184.335,67584.843,333323.76,434604.156,723.11784,17683.122300000003,25030.6553,35210.462,2134169.42,73701.931,1111448.44,238475.807,803941.9299999999,357799.86600000004,6295338.13554,27193.6501,441759.39,47792.203,28233.19,2665173.04,38394.064,552401.02,690307.2,4464060.107,10872.7764,104814.902,29679.4522,145367.1306,10904765.37314
